system:index,20180101_20180101,20180102_20180102,20180103_20180103,20180104_20180104,20180105_20180105,20180106_20180106,20180107_20180107,20180108_20180108,20180109_20180109,20180110_20180110,20180111_20180111,20180112_20180112,20180113_20180113,20180114_20180114,20180115_20180115,20180116_20180116,20180117_20180117,20180118_20180118,20180119_20180119,20180120_20180120,20180121_20180121,20180122_20180122,20180123_20180123,20180124_20180124,20180125_20180125,20180126_20180126,20180127_20180127,20180128_20180128,20180129_20180129,20180130_20180130,20180131_20180131,20180201_20180201,20180202_20180202,20180203_20180203,20180204_20180204,20180205_20180205,20180206_20180206,20180207_20180207,20180208_20180208,20180209_20180209,20180210_20180210,20180211_20180211,20180212_20180212,20180213_20180213,20180214_20180214,20180215_20180215,20180216_20180216,20180217_20180217,20180218_20180218,20180219_20180219,20180220_20180220,20180221_20180221,20180222_20180222,20180223_20180223,20180224_20180224,20180225_20180225,20180226_20180226,20180227_20180227,20180228_20180228,20180301_20180301,20180302_20180302,20180303_20180303,20180304_20180304,20180305_20180305,20180306_20180306,20180307_20180307,20180308_20180308,20180309_20180309,20180310_20180310,20180311_20180311,20180312_20180312,20180313_20180313,20180314_20180314,20180315_20180315,20180316_20180316,20180317_20180317,20180318_20180318,20180319_20180319,20180320_20180320,20180321_20180321,20180322_20180322,20180323_20180323,20180324_20180324,20180325_20180325,20180326_20180326,20180327_20180327,20180328_20180328,20180329_20180329,20180330_20180330,20180331_20180331,20180401_20180401,20180402_20180402,20180403_20180403,20180404_20180404,20180405_20180405,20180406_20180406,20180407_20180407,20180408_20180408,20180409_20180409,20180410_20180410,20180411_20180411,20180412_20180412,20180413_20180413,20180414_20180414,20180415_20180415,20180416_20180416,20180417_20180417,20180418_20180418,20180419_20180419,20180420_20180420,20180421_20180421,20180422_20180422,20180423_20180423,20180424_20180424,20180425_20180425,20180426_20180426,20180427_20180427,20180428_20180428,20180429_20180429,20180430_20180430,20180501_20180501,20180502_20180502,20180503_20180503,20180504_20180504,20180505_20180505,20180506_20180506,20180507_20180507,20180508_20180508,20180509_20180509,20180510_20180510,20180511_20180511,20180512_20180512,20180513_20180513,20180514_20180514,20180515_20180515,20180516_20180516,20180517_20180517,20180518_20180518,20180519_20180519,20180520_20180520,20180521_20180521,20180522_20180522,20180523_20180523,20180524_20180524,20180525_20180525,20180526_20180526,20180527_20180527,20180528_20180528,20180529_20180529,20180530_20180530,20180531_20180531,20180601_20180601,20180602_20180602,20180603_20180603,20180604_20180604,20180605_20180605,20180606_20180606,20180607_20180607,20180608_20180608,20180609_20180609,20180610_20180610,20180611_20180611,20180612_20180612,20180613_20180613,20180614_20180614,20180615_20180615,20180616_20180616,20180617_20180617,20180618_20180618,20180619_20180619,20180620_20180620,20180621_20180621,20180622_20180622,20180623_20180623,20180624_20180624,20180625_20180625,20180626_20180626,20180627_20180627,20180628_20180628,20180629_20180629,20180630_20180630,20180701_20180701,20180702_20180702,20180703_20180703,20180704_20180704,20180705_20180705,20180706_20180706,20180707_20180707,20180708_20180708,20180709_20180709,20180710_20180710,20180711_20180711,20180712_20180712,20180713_20180713,20180714_20180714,20180715_20180715,20180716_20180716,20180717_20180717,20180718_20180718,20180719_20180719,20180720_20180720,20180721_20180721,20180722_20180722,20180723_20180723,20180724_20180724,20180725_20180725,20180726_20180726,20180727_20180727,20180728_20180728,20180729_20180729,20180730_20180730,20180731_20180731,20180801_20180801,20180802_20180802,20180803_20180803,20180804_20180804,20180805_20180805,20180806_20180806,20180807_20180807,20180808_20180808,20180809_20180809,20180810_20180810,20180811_20180811,20180812_20180812,20180813_20180813,20180814_20180814,20180815_20180815,20180816_20180816,20180817_20180817,20180818_20180818,20180819_20180819,20180820_20180820,20180821_20180821,20180822_20180822,20180823_20180823,20180824_20180824,20180825_20180825,20180826_20180826,20180827_20180827,20180828_20180828,20180829_20180829,20180830_20180830,20180831_20180831,20180901_20180901,20180902_20180902,20180903_20180903,20180904_20180904,20180905_20180905,20180906_20180906,20180907_20180907,20180908_20180908,20180909_20180909,20180910_20180910,20180911_20180911,20180912_20180912,20180913_20180913,20180914_20180914,20180915_20180915,20180916_20180916,20180917_20180917,20180918_20180918,20180919_20180919,20180920_20180920,20180921_20180921,20180922_20180922,20180923_20180923,20180924_20180924,20180925_20180925,20180926_20180926,20180927_20180927,20180928_20180928,20180929_20180929,20180930_20180930,20181001_20181001,20181002_20181002,20181003_20181003,20181004_20181004,20181005_20181005,20181006_20181006,20181007_20181007,20181008_20181008,20181009_20181009,20181010_20181010,20181011_20181011,20181012_20181012,20181013_20181013,20181014_20181014,20181015_20181015,20181016_20181016,20181017_20181017,20181018_20181018,20181019_20181019,20181020_20181020,20181021_20181021,20181022_20181022,20181023_20181023,20181024_20181024,20181025_20181025,20181026_20181026,20181027_20181027,20181028_20181028,20181029_20181029,20181030_20181030,20181031_20181031,20181101_20181101,20181102_20181102,20181103_20181103,20181104_20181104,20181105_20181105,20181106_20181106,20181107_20181107,20181108_20181108,20181109_20181109,20181110_20181110,20181111_20181111,20181112_20181112,20181113_20181113,20181114_20181114,20181115_20181115,20181116_20181116,20181117_20181117,20181118_20181118,20181119_20181119,20181120_20181120,20181121_20181121,20181122_20181122,20181123_20181123,20181124_20181124,20181125_20181125,20181126_20181126,20181127_20181127,20181128_20181128,20181129_20181129,20181130_20181130,20181201_20181201,20181202_20181202,20181203_20181203,20181204_20181204,20181205_20181205,20181206_20181206,20181207_20181207,20181208_20181208,20181209_20181209,20181210_20181210,20181211_20181211,20181212_20181212,20181213_20181213,20181214_20181214,20181215_20181215,20181216_20181216,20181217_20181217,20181218_20181218,20181219_20181219,20181220_20181220,20181221_20181221,20181222_20181222,20181223_20181223,20181224_20181224,20181225_20181225,20181226_20181226,20181227_20181227,20181228_20181228,20181229_20181229,20181230_20181230,20181231_20181231,.geo
0,111803.72328984918,43641.85651659657,148483.11640174288,4910599.791609805,155420.37560707933,99322.03240309306,184951.3142317214,2594404.8481562105,423325.97579875035,437765.23934450914,2286800.96446483,1.1065075300510552E7,6673780.604263027,23143.719256615557,1304167.4075305674,890931.7816141733,1628890.1251290608,48349.77381590639,640.5563123997788,54.75273910069882,641327.4126489528,3656319.1419968856,6154211.946889535,298590.852665046,37098.95003498954,1711.4128866306303,1470188.860598914,4135235.529568554,1966581.531463802,1279018.8154281771,22231.770715996077,502342.92384297407,2461193.908507068,105154.77033796071,7994111.978301128,2541260.157567952,917406.672667008,8746330.917729579,425375.4681176026,1786542.2367752448,3980278.785013533,1.7166319693492413E7,1888786.7818438318,151834.98772333216,1397585.3513581809,4201022.893637252,1.1245235186713707E7,3689420.4668204533,2834434.187255416,3612766.1587124458,5421897.072676424,3974476.216410935,7017926.1929855505,4584817.99098238,4537405.90855412,9589279.23261874,142547.97530321984,2042.4807079815535,583376.9473284784,9310725.569269974,1.0949480461104998E7,205795.757025992,1910.023168551438,260707.27810468755,1530000.9300346498,8672167.10585151,490813.2187578381,429241.69763623376,150028.9831685825,103164.45646210379,1946301.611009311,2128280.5404560477,423816.5467175796,179989.67112717358,105224.43876415625,1196239.5031409978,355427.07839321945,53176.46407914191,5958509.109304347,7871772.756133446,995092.9720133351,35632.292589889,1146054.4235565027,648283.6221857842,236392.57548227115,5423483.679099691,3910323.547528588,4979769.123114202,3523361.3921948485,426658.8758619824,656126.9187760929,4769992.468020791,7683441.597292703,3868386.053812974,114292.9340746295,816235.9441002333,1844672.4800431065,222605.58771400782,1081791.8840401187,417503.86589709343,228461.87005916936,859515.0530647294,658490.7365273386,4622788.339574339,1.1999104389215842E7,1.918018583085205E7,531601.6497787568,764176.8519028638,2674671.4759212527,5261.43669914647,5595.564511004248,6124.153122459246,1218189.2457714686,5295777.424343379,6132397.5883672135,341440.9969017797,4951312.85156059,1014985.353448137,427746.4207342518,115652.25647168375,2939.251284280212,791456.8548136773,4751286.053381829,1316189.1614828617,1491260.7273865887,4533442.452836706,589418.3837566617,94722.4794486525,1424258.8237248217,3069995.267797662,782347.2180213847,7759638.5864999965,6933701.5184981935,4448309.233318311,5362618.239251353,8695322.259960093,8590023.06879765,7876104.972409757,1.1269430030001298E7,1722934.822454098,3720277.3186629703,6519926.002919912,1398963.344472404,19051.674072888774,46929.902314898136,2226609.4673871994,6925655.985900873,2277089.172409192,1090983.0819607805,3011007.900725951,3981565.151138726,3587999.8528718785,4685279.039936136,9456234.237195462,1772612.228061554,1658972.5742794825,232552.00110175856,123530.90579829796,975754.4100668139,3765414.3075624136,9746335.84528367,1.0317404926052058E7,2026615.4583607607,4139720.2123124907,181425.19532831255,40896.54527846702,760283.7294020398,573824.0590361182,490377.0520388938,4356512.961354209,4292687.414477328,8880157.942736238,1.187292849478409E7,4854908.071453484,1278902.803618585,1498893.8744203628,3164140.009652386,8115591.1143595,5291081.153338465,27353.74515497711,11968.061661400621,737641.539747898,1719980.553333671,2313632.4074432165,2320350.6050709384,3606833.946881686,4554518.879916249,465008.17629896605,2625.2736818618764,5080.375024920322,202179.28949853714,99520.07227677159,704040.5263305624,35411.40211077643,1294175.314804583,1932900.322273015,3175287.6715328605,6590297.971480913,561089.6078156453,26903.849645742303,5706289.335696876,1.2900593285089541E7,1.2820818333364073E7,8154162.16912484,6925496.454548064,7958681.241240254,2193677.19147997,2853456.6713292003,3395840.495421565,393346.35453898006,3975863.4333468443,3973412.8502885583,3964696.7405465147,4435744.538784316,5246784.203149608,5401480.831973633,158235.67635364193,1291387.714649063,4922378.232340983,3182755.2905925587,1858741.829247463,1467748.5208014273,7545751.410130306,3577707.2152141267,5373184.799025136,2336306.671689698,1311112.817722156,3272573.480757272,5739767.99214859,4813466.589290798,1196191.829357345,3396461.2027486423,7524391.36719759,2547289.866436058,34792.14105161866,1316742.0168724332,911732.2204007577,1955465.6769434616,706975.8394031833,434681.8358920035,2905979.807586236,1010318.4349246705,4681323.900088799,3408634.4672610923,2377985.896710398,2922560.742170957,817520.4285948032,1120855.9051275263,3014314.923525416,3961510.1488819253,9250650.949438151,2.2816320602155924E7,1.045481104356194E7,2298975.7579338094,3565810.400472245,2048508.7903124145,1664777.490721678,1800164.6762592883,1264583.0128827272,8055809.756760206,8832654.279964387,721288.9345032728,837367.2085953553,981527.7793117724,1212186.6238291706,5815981.82263895,5459074.612551932,1.2528923799656145E7,5328246.402853661,3935753.722570289,6793808.8913895795,33977.775876944346,1027619.4941710723,380967.56056896853,2672793.579297317,2187375.413340036,2720158.6691871486,1926931.318974265,2636088.4094812386,1778079.1567943958,957009.3963783716,657471.0759141748,3311673.617717442,1.0689422013026332E7,5354738.639315753,2206759.7777313935,534733.3157967398,4189732.2708393782,973502.3019035215,496254.67131485615,4023.9788119769128,392995.86778155423,2794442.1503035156,775079.9321761983,682.5235474198315,56562.5046570712,25866.939866574037,2948.9702764846616,3539862.7908234736,1.2522967444683567E7,2766774.343987583,1184944.687968119,499206.8509046259,3797562.4717178596,8128567.690752692,6303177.946644885,6036762.121972006,1733764.040739323,6527278.087861011,8328460.884324651,31246.713312240663,63039.08943258461,8633423.942680916,1603983.506991655,14962.178417861509,1556931.5097576054,9131837.000790201,154559.27088978223,1.380522229632101E7,4635997.854984852,557122.6994377396,694311.3449412953,1573979.6214964571,918260.7422842924,90233.81429097644,17932.19947891757,18184.656595106087,9771964.522777604,6907039.804850049,1.033216985404846E7,866842.8033300079,219384.80298697975,221813.228742395,1130767.1962487549,7200457.139882142,5758129.077408953,962995.1667644044,297285.3177002177,522080.9024096185,383367.5301076141,161645.85861239932,23766.335910932874,2202388.4832439357,465550.0716708531,14064.272761516706,53102.888102378885,283082.76054418157,2295002.758166313,9379045.658518894,9194511.182189548,340354.33209184825,8450.322538766293,636.8137178921563,4342566.614531062,1.6365826953676268E7,1204364.3516890116,280570.31828903756,906164.2829769999,48365.71815365736,6705.256362646536,2858643.7656030897,1.2801701052053733E7,364627.2431231138,102379.12349870754,1.1247233391916854E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
