system:index,20130101_20130101,20130102_20130102,20130103_20130103,20130104_20130104,20130105_20130105,20130106_20130106,20130107_20130107,20130108_20130108,20130109_20130109,20130110_20130110,20130111_20130111,20130112_20130112,20130113_20130113,20130114_20130114,20130115_20130115,20130116_20130116,20130117_20130117,20130118_20130118,20130119_20130119,20130120_20130120,20130121_20130121,20130122_20130122,20130123_20130123,20130124_20130124,20130125_20130125,20130126_20130126,20130127_20130127,20130128_20130128,20130129_20130129,20130130_20130130,20130131_20130131,20130201_20130201,20130202_20130202,20130203_20130203,20130204_20130204,20130205_20130205,20130206_20130206,20130207_20130207,20130208_20130208,20130209_20130209,20130210_20130210,20130211_20130211,20130212_20130212,20130213_20130213,20130214_20130214,20130215_20130215,20130216_20130216,20130217_20130217,20130218_20130218,20130219_20130219,20130220_20130220,20130221_20130221,20130222_20130222,20130223_20130223,20130224_20130224,20130225_20130225,20130226_20130226,20130227_20130227,20130228_20130228,20130301_20130301,20130302_20130302,20130303_20130303,20130304_20130304,20130305_20130305,20130306_20130306,20130307_20130307,20130308_20130308,20130309_20130309,20130310_20130310,20130311_20130311,20130312_20130312,20130313_20130313,20130314_20130314,20130315_20130315,20130316_20130316,20130317_20130317,20130318_20130318,20130319_20130319,20130320_20130320,20130321_20130321,20130322_20130322,20130323_20130323,20130324_20130324,20130325_20130325,20130326_20130326,20130327_20130327,20130328_20130328,20130329_20130329,20130330_20130330,20130331_20130331,20130401_20130401,20130402_20130402,20130403_20130403,20130404_20130404,20130405_20130405,20130406_20130406,20130407_20130407,20130408_20130408,20130409_20130409,20130410_20130410,20130411_20130411,20130412_20130412,20130413_20130413,20130414_20130414,20130415_20130415,20130416_20130416,20130417_20130417,20130418_20130418,20130419_20130419,20130420_20130420,20130421_20130421,20130422_20130422,20130423_20130423,20130424_20130424,20130425_20130425,20130426_20130426,20130427_20130427,20130428_20130428,20130429_20130429,20130430_20130430,20130501_20130501,20130502_20130502,20130503_20130503,20130504_20130504,20130505_20130505,20130506_20130506,20130507_20130507,20130508_20130508,20130509_20130509,20130510_20130510,20130511_20130511,20130512_20130512,20130513_20130513,20130514_20130514,20130515_20130515,20130516_20130516,20130517_20130517,20130518_20130518,20130519_20130519,20130520_20130520,20130521_20130521,20130522_20130522,20130523_20130523,20130524_20130524,20130525_20130525,20130526_20130526,20130527_20130527,20130528_20130528,20130529_20130529,20130530_20130530,20130531_20130531,20130601_20130601,20130602_20130602,20130603_20130603,20130604_20130604,20130605_20130605,20130606_20130606,20130607_20130607,20130608_20130608,20130609_20130609,20130610_20130610,20130611_20130611,20130612_20130612,20130613_20130613,20130614_20130614,20130615_20130615,20130616_20130616,20130617_20130617,20130618_20130618,20130619_20130619,20130620_20130620,20130621_20130621,20130622_20130622,20130623_20130623,20130624_20130624,20130625_20130625,20130626_20130626,20130627_20130627,20130628_20130628,20130629_20130629,20130630_20130630,20130701_20130701,20130702_20130702,20130703_20130703,20130704_20130704,20130705_20130705,20130706_20130706,20130707_20130707,20130708_20130708,20130709_20130709,20130710_20130710,20130711_20130711,20130712_20130712,20130713_20130713,20130714_20130714,20130715_20130715,20130716_20130716,20130717_20130717,20130718_20130718,20130719_20130719,20130720_20130720,20130721_20130721,20130722_20130722,20130723_20130723,20130724_20130724,20130725_20130725,20130726_20130726,20130727_20130727,20130728_20130728,20130729_20130729,20130730_20130730,20130731_20130731,20130801_20130801,20130802_20130802,20130803_20130803,20130804_20130804,20130805_20130805,20130806_20130806,20130807_20130807,20130808_20130808,20130809_20130809,20130810_20130810,20130811_20130811,20130812_20130812,20130813_20130813,20130814_20130814,20130815_20130815,20130816_20130816,20130817_20130817,20130818_20130818,20130819_20130819,20130820_20130820,20130821_20130821,20130822_20130822,20130823_20130823,20130824_20130824,20130825_20130825,20130826_20130826,20130827_20130827,20130828_20130828,20130829_20130829,20130830_20130830,20130831_20130831,20130901_20130901,20130902_20130902,20130903_20130903,20130904_20130904,20130905_20130905,20130906_20130906,20130907_20130907,20130908_20130908,20130909_20130909,20130910_20130910,20130911_20130911,20130912_20130912,20130913_20130913,20130914_20130914,20130915_20130915,20130916_20130916,20130917_20130917,20130918_20130918,20130919_20130919,20130920_20130920,20130921_20130921,20130922_20130922,20130923_20130923,20130924_20130924,20130925_20130925,20130926_20130926,20130927_20130927,20130928_20130928,20130929_20130929,20130930_20130930,20131001_20131001,20131002_20131002,20131003_20131003,20131004_20131004,20131005_20131005,20131006_20131006,20131007_20131007,20131008_20131008,20131009_20131009,20131010_20131010,20131011_20131011,20131012_20131012,20131013_20131013,20131014_20131014,20131015_20131015,20131016_20131016,20131017_20131017,20131018_20131018,20131019_20131019,20131020_20131020,20131021_20131021,20131022_20131022,20131023_20131023,20131024_20131024,20131025_20131025,20131026_20131026,20131027_20131027,20131028_20131028,20131029_20131029,20131030_20131030,20131031_20131031,20131101_20131101,20131102_20131102,20131103_20131103,20131104_20131104,20131105_20131105,20131106_20131106,20131107_20131107,20131108_20131108,20131109_20131109,20131110_20131110,20131111_20131111,20131112_20131112,20131113_20131113,20131114_20131114,20131115_20131115,20131116_20131116,20131117_20131117,20131118_20131118,20131119_20131119,20131120_20131120,20131121_20131121,20131122_20131122,20131123_20131123,20131124_20131124,20131125_20131125,20131126_20131126,20131127_20131127,20131128_20131128,20131129_20131129,20131130_20131130,20131201_20131201,20131202_20131202,20131203_20131203,20131204_20131204,20131205_20131205,20131206_20131206,20131207_20131207,20131208_20131208,20131209_20131209,20131210_20131210,20131211_20131211,20131212_20131212,20131213_20131213,20131214_20131214,20131215_20131215,20131216_20131216,20131217_20131217,20131218_20131218,20131219_20131219,20131220_20131220,20131221_20131221,20131222_20131222,20131223_20131223,20131224_20131224,20131225_20131225,20131226_20131226,20131227_20131227,20131228_20131228,20131229_20131229,20131230_20131230,20131231_20131231,.geo
0,2.0364311985783865E11,2.0066494783553967E11,2.0073279124671362E11,2.0209986890822778E11,2.030006487621115E11,2.0443778631690878E11,2.0397719610413647E11,2.0411011234665833E11,2.0655570573509174E11,2.0646478140076755E11,2.0807153012450452E11,2.106295823616208E11,2.1010922443874777E11,2.0776803958958795E11,2.0439712572180637E11,2.0420981133368567E11,2.0503400663877618E11,2.0293979838769803E11,2.054590031181123E11,2.0598443072080032E11,2.0160294856977057E11,1.9773735143600592E11,1.9727905040800656E11,1.984810644999771E11,1.987263946048949E11,1.9981463901911353E11,2.0082665276922852E11,2.0506739123397064E11,2.0987609424108325E11,2.1192580796112622E11,2.0617111107482083E11,1.9962356148612622E11,1.9924143542932755E11,2.0062507871959848E11,2.0072548302004376E11,2.0250592202261057E11,2.0322661797048364E11,2.034068298158993E11,2.0445682668698468E11,2.020036795725067E11,2.030765323152466E11,2.0739578073514294E11,2.0626684280792096E11,2.0463973228104053E11,2.051923372439758E11,2.0542089811170264E11,2.0293242219144672E11,2.005217436620495E11,2.020835958479027E11,2.044211490624779E11,2.0144207453042297E11,2.0088256354506287E11,2.028755949136258E11,2.0470532272001834E11,2.0486283289462833E11,2.0433779992168103E11,2.0485048700823065E11,2.0714101821688275E11,2.0579804244853992E11,2.044568289361939E11,2.0276440891803662E11,2.0218419115415118E11,2.024467634495183E11,2.043229730830735E11,2.045029275436928E11,2.046950881187528E11,2.042474127638189E11,2.0605107989687357E11,2.0893090594746472E11,2.0974385453005746E11,2.0889203019676624E11,2.0566929817345065E11,2.0407277325512335E11,2.0561234747038196E11,2.0686499774544104E11,2.0475290312278033E11,2.0458622832821918E11,2.056077733180974E11,2.0437073521510635E11,2.0255469805729373E11,2.032769290651397E11,2.0472680586858466E11,2.0464875811636877E11,2.0448799881501843E11,2.0504746381599472E11,2.055967646657565E11,2.0613111843347247E11,2.0714862775783197E11,2.0810631301901398E11,2.0938616842533295E11,2.0883591059087796E11,2.05544245450164E11,2.0535391662436612E11,2.0604198179354202E11,2.0825252439819318E11,2.0831641859544763E11,2.114878779087517E11,2.136410271389167E11,2.1581992227764468E11,2.1637666677971094E11,2.148756332944767E11,2.1189491600921985E11,2.102244168770361E11,2.1082642634349603E11,2.1322781673271368E11,2.1398879160364203E11,2.142314282145548E11,2.1586377642276697E11,2.1473052391573505E11,2.1009348072452942E11,2.0828945643407538E11,2.0989894949440076E11,2.1136749866090662E11,2.118126409931528E11,2.1103008887743872E11,2.1121150521189893E11,2.1276861641805865E11,2.1341553967674356E11,2.1355544116490942E11,2.14937419854188E11,2.1562767976133978E11,2.146495772346175E11,2.1378685246624283E11,2.138930421742606E11,2.131549306631071E11,2.1341004517680365E11,2.1480169714886768E11,2.1552335359743414E11,2.158697220689015E11,2.1654079780218903E11,2.1553071247870813E11,2.1293356871394058E11,2.105683851335598E11,2.122701819555475E11,2.1735500075756857E11,2.1886774467519788E11,2.1773989163495047E11,2.1713984747106537E11,2.1760609052346558E11,2.194709075192311E11,2.20613762112074E11,2.2048145065997644E11,2.1814205242851462E11,2.1338361368986765E11,2.1167215990890237E11,2.1363741740333276E11,2.149219246873723E11,2.173274172992968E11,2.2029788291952454E11,2.218974357506364E11,2.2189465249919907E11,2.2175127373555664E11,2.2053121753948108E11,2.1780291543067804E11,2.1694702335350714E11,2.175665824008122E11,2.1716722025991235E11,2.1665889016053503E11,2.1729473041645874E11,2.1916237993118286E11,2.189422482995608E11,2.1975926295492535E11,2.2091017694953445E11,2.197658124986416E11,2.1731882052512427E11,2.1849439399245654E11,2.1993889085754413E11,2.2083085194531216E11,2.197152628191869E11,2.1816519452088773E11,2.188587309574983E11,2.1997799387425717E11,2.21015951101708E11,2.2166599874699286E11,2.224142563469904E11,2.227534064326507E11,2.2247860446222052E11,2.2140983485937524E11,2.21374101364479E11,2.2035796486499432E11,2.2022909103715015E11,2.1992558462979898E11,2.1996970516605295E11,2.205958815297293E11,2.2129396424562592E11,2.2184442195940195E11,2.2243182813236096E11,2.2242581044894238E11,2.2206173148467712E11,2.2230868696042188E11,2.225943719855768E11,2.2121380529268137E11,2.197932921607304E11,2.205613296735783E11,2.2242992699931494E11,2.2357487037821457E11,2.241021708229297E11,2.2428818577591632E11,2.2473002565703546E11,2.2480588767136517E11,2.2391171332009595E11,2.2240629948629376E11,2.2177684755474475E11,2.2178255452706787E11,2.203385574479717E11,2.1864316488509717E11,2.1950943540186545E11,2.1961009635842633E11,2.187659714135744E11,2.1887430925327222E11,2.1913652094398502E11,2.1969888696451532E11,2.1984477276517096E11,2.2009914052103998E11,2.2005996290642682E11,2.1922626337311377E11,2.185603999255893E11,2.1942141272321606E11,2.2036095187860806E11,2.2115792339566852E11,2.2117094681142255E11,2.2123159921830505E11,2.2059668463451526E11,2.2121071426568494E11,2.2026621540763287E11,2.1769712042196982E11,2.1720147450982098E11,2.1824647772631732E11,2.1882354909056094E11,2.1870970310434827E11,2.192617885144171E11,2.2066001416044858E11,2.2157405679946188E11,2.2154493279709982E11,2.2071631442761963E11,2.1965739689334656E11,2.2001868239998288E11,2.2097050949260272E11,2.2250836734687677E11,2.2223491726112164E11,2.2147946920700354E11,2.2185285096239896E11,2.221773977946912E11,2.2205083986261508E11,2.2163183264015005E11,2.2011351984444897E11,2.191976197723667E11,2.1947397016763986E11,2.1781090157835034E11,2.1884380820961115E11,2.2040580009294983E11,2.197867232741777E11,2.226463186580855E11,2.235266448448421E11,2.2211452481901022E11,2.180754509312724E11,2.154516099595001E11,2.157113191384428E11,2.1641549912888803E11,2.1505765419724597E11,2.1593213349698972E11,2.1766997541907822E11,2.187910785772954E11,2.175830620912264E11,2.158239375548111E11,2.1429682385049677E11,2.1425100956739648E11,2.154224430772685E11,2.1610546925343872E11,2.1642201979492587E11,2.1679070392296118E11,2.164272659430312E11,2.162097448770135E11,2.1765067288030978E11,2.1887255320577206E11,2.1915079650331702E11,2.1994232208901758E11,2.2023578836558383E11,2.1936578805803632E11,2.1643308090109088E11,2.1454803277606473E11,2.143733432325038E11,2.139735218946915E11,2.1507935965766898E11,2.1630570900467285E11,2.156844060930487E11,2.144779013712148E11,2.1491133401496988E11,2.151102785936042E11,2.1450596094686218E11,2.1340981165198456E11,2.1219499261660413E11,2.1161632442238724E11,2.1213421613363422E11,2.1102100618437338E11,2.0929205043524002E11,2.0778648305962494E11,2.0753125996681805E11,2.0826599759442926E11,2.0972078060821417E11,2.099529012492291E11,2.10514448476747E11,2.120949015045742E11,2.1497061340143835E11,2.1519346865461627E11,2.1244583320451022E11,2.0959111461672333E11,2.0781821264397382E11,2.100868722570144E11,2.122527875842613E11,2.1104247482844962E11,2.0777803504925824E11,2.0830815816589236E11,2.0961277555010355E11,2.0829187733737354E11,2.058397377754862E11,2.034506301833423E11,2.0561397040427264E11,2.0799137250552417E11,2.1002886202398755E11,2.1333127114183887E11,2.1245990874826907E11,2.0747106440792535E11,2.0573340395937006E11,2.0744835556163306E11,2.0994938781525244E11,2.0664253587932358E11,2.01199365023615E11,2.013215342379121E11,2.0379820595482208E11,2.047922621492337E11,2.0204642673974664E11,2.026408674057387E11,2.0334537695726648E11,2.0521318099572137E11,2.0629527923204462E11,2.0734945424584314E11,2.093449950877671E11,2.1093376497246362E11,2.0759279281350714E11,2.031909892086018E11,2.014432937029319E11,2.0347837924018005E11,2.0123127074694592E11,2.0019006528376535E11,1.9827556740917108E11,2.0016319841913898E11,2.0272625089808148E11,2.0314205701683368E11,1.9998246703905222E11,2.018226391648879E11,2.0143972780000226E11,2.0443998250621332E11,2.0801230180646826E11,2.1059234455368823E11,2.1332844584233282E11,2.089562803040836E11,2.016071512964573E11,2.0041767295226422E11,2.0237516369340656E11,2.0363065394933582E11,2.058312952297342E11,2.0640779063230362E11,2.0311723793673334E11,2.010120058581043E11,"{""type"":""MultiPoint"",""coordinates"":[]}"
